722310,NEW ORLEANS INTL ARPT,LA,-6,30,-90.25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,3.9,A,7,-2.2,A,7,63,A,7,1029,A,7,350,A,7,4.1,A,7,14400,B,7,2134,A,7,1.6,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,276.9
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,4.4,A,7,-4.4,A,7,51,A,7,1029,A,7,360,A,7,3.6,A,7,14400,B,7,2134,A,7,1.5,E,8,0,F,8,0,F,8,0,1,D,9,71,C,8,276.3121834
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,4.4,A,7,-2.8,A,7,58,A,7,1028,A,7,20,A,7,6.2,A,7,14400,B,7,2134,A,7,1.4,E,8,0,F,8,0,F,8,0,1,D,9,71,C,8,276.1684976
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.9,A,7,-2.8,A,7,60,A,7,1029,A,7,20,A,7,5.7,A,7,14400,B,7,1280,A,7,1.3,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,275.9415948
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.9,A,7,-2.8,A,7,60,A,7,1029,A,7,30,A,7,6.7,A,7,14400,B,7,1097,A,7,1.3,E,8,0,F,8,0,F,8,0,1,D,9,71,C,8,275.7360618
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.9,A,7,-3.3,A,7,57,A,7,1028,A,7,50,A,7,5.7,A,7,14400,B,7,1981,A,7,1.2,E,8,0,F,8,0,F,8,0,1,D,9,71,C,8,275.6358506
1/1/2001,7:00,0,35,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,3.9,A,7,-1.7,A,7,66,A,7,1029,A,7,30,A,7,5.2,A,7,16000,B,7,1829,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,71,C,8,275.58763
1/1/2001,8:00,138,1415,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,4.4,A,7,-2.2,A,7,61,A,7,1030,A,7,20,A,7,6.2,A,7,16000,B,7,1128,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,275.728884
1/1/2001,9:00,392,1415,46,2,8,0,2,15,46,2,8,55,2,8,0,2,15,55,2,8,194,2,19,10,E,9,10,E,9,3.3,A,7,0.6,A,7,82,A,7,1030,A,7,30,A,7,5.2,A,7,12800,B,7,1067,A,7,0.9,E,8,0,F,8,0,F,8,0,1,D,9,51,C,8,275.3761266
1/1/2001,10:00,603,1415,67,2,8,0,2,15,67,2,8,81,2,8,0,2,15,81,2,8,309,2,19,10,E,9,10,E,9,3.3,A,7,-0.6,A,7,75,A,7,1031,A,7,30,A,7,6.2,A,7,16000,B,7,1189,A,7,0.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,274.8237499
