702770,SEWARD,AK,-9,60.117,-149.45,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,-9,A,7,-13,A,7,70,A,7,985,A,7,10,A,7,7.2,A,7,16100,B,7,77777,A,7,0.2,E,8,0.049,F,8,0.55,F,8,0,1,D,9,0,C,8,264
1/1/2003,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,-9,A,7,-14,A,7,64,A,7,986,A,7,10,A,7,5.7,A,7,16100,B,7,77777,A,7,0.2,E,8,0.049,F,8,0.55,F,8,0,1,D,9,0,C,8,263.9299738
1/1/2003,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,-9,A,7,-14,A,7,64,A,7,986,A,7,10,A,7,7.2,A,7,16100,B,7,77777,A,7,0.2,E,8,0.049,F,8,0.55,F,8,0,1,D,9,0,C,8,263.4657749
1/1/2003,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,-9,A,7,-15,A,7,58,A,7,987,A,7,10,A,7,7.2,A,7,16100,B,7,77777,A,7,0.2,E,8,0.049,F,8,0.55,F,8,0,1,D,9,0,C,8,264.4026133
1/1/2003,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,-9,A,7,-14,A,7,64,A,7,987,A,7,10,A,7,6.2,A,7,16100,B,7,77777,A,7,0.2,E,8,0.049,F,8,0.55,F,8,0,1,D,9,0,C,8,262.7620283
1/1/2003,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,-9,A,7,-14,A,7,64,A,7,987,A,7,10,A,7,5.1,A,7,16100,B,7,1500,A,7,0.2,E,8,0.049,F,8,0.55,F,8,0,1,D,9,0,C,8,262.799327
1/1/2003,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,-10,A,7,-14,A,7,70,A,7,987,A,7,360,A,7,4.6,A,7,16100,B,7,1410,A,7,0.2,E,8,0.049,F,8,0.55,F,8,0,1,D,9,0,C,8,262.9288659
1/1/2003,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-10,A,7,-14,A,7,70,A,7,987,A,7,360,A,7,6.2,A,7,16100,B,7,1500,A,7,0.3,E,8,0.049,F,8,0.55,F,8,0,1,D,9,0,C,8,262.4989966
1/1/2003,9:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-10,A,7,-15,A,7,64,A,7,987,A,7,10,A,7,6.2,A,7,16100,B,7,1500,A,7,0.3,E,8,0.049,F,8,0.55,F,8,0,1,D,9,0,C,8,263.3001464
1/1/2003,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-9,A,7,-14,A,7,64,A,7,987,A,7,360,A,7,4.6,A,7,16100,B,7,1500,A,7,0.3,E,8,0.049,F,8,0.55,F,8,0,1,D,9,0,C,8,262.8767908
