723406,WALNUT RIDGE (AWOS),AR,-6,36.133,-90.917,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,6,A,7,3,A,7,81,A,7,1003,E,9,190,A,7,2.6,A,7,16100,B,7,77777,A,7,1.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,279
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,6,A,7,3,A,7,81,A,7,1003,E,9,0,A,7,0,A,7,16100,B,7,1500,A,7,1.6,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,278.2759323
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,6,A,7,3,A,7,81,A,7,1003,E,9,0,A,7,0,A,7,16100,B,7,2100,A,7,1.8,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,277.9339183
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,7,A,7,4,A,7,81,A,7,1003,E,9,0,A,7,0,A,7,16100,B,7,1500,A,7,2,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,278.094676
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7,A,7,4,A,7,81,A,7,1003,E,9,170,A,7,1.5,A,7,16100,B,7,1500,A,7,2.2,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,278.3622984
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7,A,7,4,A,7,81,A,7,1003,E,9,160,A,7,2.1,A,7,16100,B,7,1380,A,7,2.4,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,278.4857774
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8,A,7,4,A,7,76,A,7,1003,E,9,190,A,7,2.6,A,7,16100,B,7,1800,A,7,2.5,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,278.8820761
1/1/2004,8:00,63,1026,7,2,9,23,2,21,6,2,9,9,2,9,8,2,21,8,2,9,9,2,25,10,E,9,10,E,9,8,A,7,4,A,7,76,A,7,1003,E,9,200,A,7,3.1,A,7,16100,B,7,1800,A,7,2.6,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,279.3028942
1/1/2004,9:00,288,1415,109,2,9,68,2,21,96,2,9,120,2,9,56,2,21,108,2,9,225,2,25,10,E,9,10,E,9,9,A,7,5,A,7,76,A,7,1003,E,9,190,A,7,3.6,A,7,16100,B,7,810,A,7,2.8,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,279.6145547
1/1/2004,10:00,487,1415,241,2,9,250,2,21,154,2,9,252,2,9,236,2,21,171,2,9,324,2,25,10,E,9,10,E,9,10,A,7,5,A,7,71,A,7,1003,E,9,180,A,7,4.6,A,7,16100,B,7,630,A,7,2.8,E,8,0.073,F,8,0.17,F,8,0,1,D,9,0,C,8,280.3803632
