723820,PALMDALE AIRPORT,CA,-8,34.633,-118.083,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,9,A,7,-8,A,7,27,A,7,926,A,7,230,A,7,4.6,A,7,16100,B,7,77777,A,7,1,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,282
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,9,A,7,-10,A,7,23,A,7,927,A,7,220,A,7,5.7,A,7,16100,B,7,77777,A,7,1,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,281.5713636
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,8,A,7,-8,A,7,29,A,7,926,A,7,260,A,7,2.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,279.9179351
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,8,A,7,-8,A,7,29,A,7,926,A,7,260,B,8,2.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,279.7406586
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,7,A,7,-7,A,7,34,A,7,927,A,7,250,B,8,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,279.3455873
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,6,E,9,8,A,7,-9,A,7,26,A,7,927,A,7,250,A,7,2.6,A,7,16100,B,7,77777,A,7,1.2,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,279.279803
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,8,A,7,-11,A,7,22,A,7,928,A,7,330,A,7,2.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,279.4392698
1/1/2004,8:00,118,1403,15,2,8,0,2,15,15,2,8,18,2,8,0,2,15,18,2,8,57,2,19,10,E,9,5,E,9,10,A,7,-12,A,7,18,A,7,929,A,7,220,A,7,6.2,A,7,16100,B,7,77777,A,7,1.2,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,280.1550997
1/1/2004,9:00,353,1415,37,2,8,0,2,15,37,2,8,44,2,8,0,2,15,44,2,8,156,2,19,10,E,9,6,E,9,11,A,7,-13,A,7,15,A,7,931,A,7,230,A,7,4.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,281.1197711
1/1/2004,10:00,546,1415,182,2,8,46,2,15,164,2,8,199,2,8,44,2,15,182,2,8,451,2,19,8,E,9,4,E,9,11,A,7,-11,A,7,18,A,7,931,A,7,200,A,7,3.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,281.4439829
1/1/2004,11:00,681,1415,83,2,8,0,2,15,83,2,8,101,2,8,0,2,15,101,2,8,389,2,19,10,E,9,6,E,9,11,A,7,-5,A,7,31,A,7,930,A,7,250,A,7,6.2,A,7,16100,B,7,77777,A,7,1.3,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,281.5129998
1/1/2004,12:00,748,1415,273,2,8,42,2,15,251,2,8,300,2,8,42,2,15,278,2,8,750,2,19,10,E,9,6,E,9,11,A,7,-3,A,7,36,A,7,929,A,7,240,A,7,5.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,281.1682482
1/1/2004,13:00,743,1415,316,2,8,97,2,15,265,2,8,347,2,8,98,2,15,295,2,8,778,2,19,9,E,9,8,E,9,12,A,7,-2,A,7,37,A,7,928,A,7,230,A,7,8.2,A,7,16100,B,7,77777,A,7,1.5,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,281.3754122
1/1/2004,14:00,666,1415,411,2,8,409,2,15,218,2,8,435,2,8,419,2,15,237,2,8,496,2,19,10,E,9,6,E,9,12,A,7,-1,A,7,40,A,7,927,A,7,220,A,7,11.8,A,7,16100,B,7,77777,A,7,1.4,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,283.4569626
1/1/2004,15:00,523,1415,261,2,8,208,2,15,184,2,8,281,2,8,200,2,15,206,2,8,425,2,19,10,E,9,4,E,9,12,A,7,-1,A,7,40,A,7,928,A,7,260,A,7,6.7,A,7,16100,B,7,77777,A,7,1.4,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,285.1024707
1/1/2004,16:00,323,1415,192,2,8,431,2,15,94,2,8,196,2,8,342,2,15,118,2,8,177,2,19,10,E,9,5,E,9,10,A,7,-1,A,7,46,A,7,927,A,7,240,A,7,10.3,A,7,16100,B,7,77777,A,7,1.4,E,8,0.053,F,8,0.14,F,8,0,1,D,9,0,C,8,281.9921856
