726676,GLENDIVE(AWOS),MT,-7,47.133,-104.8,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-4,A,7,-7,A,7,77,A,7,927,E,9,320,A,7,2.1,A,7,16100,B,7,2100,A,7,1.1,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,269
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-5,A,7,-7,A,7,84,A,7,927,E,9,300,A,7,1.5,A,7,16100,B,7,2700,A,7,1.1,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,267.9691845
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-4,A,7,-7,A,7,77,A,7,927,E,9,300,A,7,1.5,A,7,16100,B,7,1800,A,7,1.2,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,267.6936383
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-4,A,7,-6,A,7,84,A,7,927,E,9,0,A,7,0,A,7,16100,B,7,1800,A,7,1.2,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,267.7294141
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-4,A,7,-6,A,7,84,A,7,927,E,9,160,A,7,1.5,A,7,16100,B,7,1200,A,7,1.2,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,267.7467942
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-3,A,7,-6,A,7,77,A,7,927,E,9,0,A,7,0,A,7,16100,B,7,1320,A,7,1.2,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,268.0834514
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3,A,7,-6,A,7,77,A,7,927,E,9,310,A,7,1.5,A,7,16100,B,7,990,A,7,1.1,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,268.4329226
1/1/2003,8:00,4,295,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,8,E,9,8,E,9,-1,A,7,-3,A,7,85,A,7,927,E,9,310,A,7,5.7,A,7,4800,B,7,540,A,7,1.1,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,269.281404
1/1/2003,9:00,129,1415,12,2,9,0,2,21,12,2,9,14,2,9,0,2,21,14,2,9,47,2,25,10,E,9,10,E,9,-1,A,7,-3,A,7,85,A,7,927,E,9,300,A,7,5.1,A,7,16100,B,7,390,A,7,1,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,270.012453
1/1/2003,10:00,291,1415,52,2,9,0,2,21,52,2,9,60,2,9,0,2,21,60,2,9,196,2,25,10,E,9,10,E,9,-1,A,7,-3,A,7,85,A,7,927,E,9,300,A,7,8.7,A,7,16100,B,7,1170,A,7,1,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,270.1780935
1/1/2003,11:00,408,1415,46,2,9,0,2,21,46,2,9,55,2,9,0,2,21,55,2,9,197,2,25,10,E,9,10,E,9,0,A,7,-2,A,7,85,A,7,927,E,9,300,A,7,7.2,A,7,16100,B,7,330,A,7,0.9,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,270.5377313
1/1/2003,12:00,471,1415,93,2,9,0,2,21,93,2,9,107,2,9,0,2,21,107,2,9,371,2,25,10,E,9,10,A,7,0,A,7,-2,A,7,85,A,7,927,E,9,310,A,7,6.2,A,7,16100,B,7,270,A,7,0.9,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,270.744679
1/1/2003,13:00,473,1415,53,2,9,0,2,21,53,2,9,64,2,9,0,2,21,64,2,9,233,2,25,10,E,9,10,A,7,0,A,7,-2,A,7,85,A,7,927,E,9,300,A,7,5.7,A,7,16100,B,7,270,A,7,0.8,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,270.8833908
1/1/2003,14:00,417,1415,180,2,9,200,2,21,121,2,9,190,2,9,179,2,21,137,2,9,245,2,25,10,E,9,10,A,7,1,A,7,-2,A,7,79,A,7,927,E,9,320,A,7,8.2,A,7,16100,B,7,330,A,7,0.7,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,271.9735006
1/1/2003,15:00,304,1415,108,2,9,114,2,21,83,2,9,117,2,9,92,2,21,97,2,9,180,2,25,10,E,9,10,A,7,0,A,7,-3,A,7,78,A,7,927,E,9,320,A,7,5.7,A,7,16100,B,7,330,A,7,0.7,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,272.60309
1/1/2003,16:00,146,1415,51,2,9,218,2,21,28,2,9,52,2,9,124,2,21,39,2,9,50,2,25,10,E,9,10,E,9,0,A,7,-3,A,7,78,A,7,927,E,9,310,A,7,5.7,A,7,16100,B,7,450,A,7,0.6,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,273.9382819
1/1/2003,17:00,8,436,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,3,E,9,3,A,7,-3,A,7,-6,A,7,77,A,7,927,E,9,290,A,7,2.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,272.2694412
1/1/2003,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-6,A,7,-8,A,7,84,A,7,927,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,269.3461815
1/1/2003,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,3,B,8,-7,B,8,-7.8,B,8,93,A,7,927,E,9,290,B,8,1.6,B,8,16100,C,8,77777,B,8,0.5,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,267.2325944
1/1/2003,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,E,9,-7,A,7,-7,A,7,100,A,7,927,E,9,210,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,266.1137437
1/1/2003,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-5,A,7,-6,A,7,92,A,7,927,E,9,190,A,7,3.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,266.0594451
1/1/2003,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,6,E,9,-6,A,7,-7,A,7,92,A,7,927,E,9,180,A,7,2.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,266.114542
1/1/2003,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,E,9,-7,A,7,-9,A,7,84,A,7,927,E,9,180,A,7,3.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,265.7226603
1/1/2003,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-6,A,7,-7,A,7,92,A,7,927,E,9,170,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,265.5763492
1/2/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,-6,A,7,-7,A,7,92,A,7,927,E,9,170,A,7,4.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,265.6875347
1/2/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-6,A,7,-7,A,7,92,A,7,927,E,9,180,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,265.741322
1/2/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-7,A,7,-8,A,7,92,A,7,927,E,9,200,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,265.4657629
1/2/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-7,A,7,-8,A,7,92,A,7,927,E,9,210,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.039,F,8,0.38,F,8,0,1,D,9,0,C,8,265.1400314
