722406,HOUMA-TERREBONNE,LA,-6,29.567,-90.667,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2001,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,5,B,8,2.7,B,8,-0.7,B,8,78,A,7,1013,E,9,40,B,8,3.2,B,8,11300,C,8,77777,B,8,1.9,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,275.7
1/1/2001,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,5,B,8,2.7,B,8,-0.7,B,8,78,A,7,1013,E,9,30,B,8,3.6,B,8,11300,C,8,77777,B,8,1.8,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,275.0092944
1/1/2001,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,5,B,8,2.8,B,8,-0.8,B,8,77,A,7,1013,E,9,20,B,8,4,B,8,11300,C,8,77777,B,8,1.7,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,274.7101927
1/1/2001,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,5,B,8,2.9,B,8,-0.9,B,8,75,A,7,1013,E,9,20,B,8,4.4,B,8,11300,C,8,77777,B,8,1.7,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,274.6127566
1/1/2001,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,5,B,8,2.9,B,8,-0.9,B,8,75,A,7,1013,E,9,10,B,8,4.7,B,8,11300,C,8,77777,B,8,1.6,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,274.5847368
1/1/2001,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,A,7,3,A,7,-1,A,7,74,A,7,1013,E,9,360,A,7,5.1,A,7,11300,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,274.6037338
1/1/2001,7:00,0,12,0,2,0,0,2,0,0,2,0,0,2,1,0,2,2,0,2,2,0,2,1,10,E,9,10,A,7,3,A,7,-2,A,7,68,A,7,1013,E,9,20,A,7,5.1,A,7,11300,B,7,1200,A,7,1.4,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,274.6318763
1/1/2001,8:00,136,1415,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,A,7,3,A,7,-1,A,7,74,A,7,1013,E,9,40,A,7,5.1,A,7,8000,B,7,450,A,7,1.3,E,8,0.071,F,8,0.12,F,8,0,1,D,9,53,C,8,274.645283
1/1/2001,9:00,392,1415,54,2,8,0,2,15,54,2,8,64,2,8,0,2,15,64,2,8,223,2,19,10,E,9,10,A,7,4,A,7,0,A,7,75,A,7,1013,E,9,40,A,7,3.6,A,7,8000,B,7,450,A,7,1.2,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,274.7952062
1/1/2001,10:00,605,1415,134,2,8,0,2,15,134,2,8,154,2,8,0,2,15,154,2,8,549,2,19,10,E,9,9,A,7,5,A,7,-1,A,7,64,A,7,1013,E,9,20,A,7,5.1,A,7,11300,B,7,900,A,7,1.1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,275.0234885
1/1/2001,11:00,760,1415,102,2,8,0,2,15,102,2,8,123,2,8,0,2,15,123,2,8,485,2,19,10,E,9,10,A,7,5,A,7,1,A,7,75,A,7,1013,E,9,20,A,7,4.1,A,7,11300,B,7,900,A,7,1.1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,275.2796312
1/1/2001,12:00,844,1415,104,2,8,0,2,15,104,2,8,127,2,8,0,2,15,127,2,8,512,2,19,10,E,9,10,A,7,5,A,7,0,A,7,70,A,7,1013,E,9,20,A,7,5.1,A,7,11300,B,7,900,A,7,1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,275.4458699
1/1/2001,13:00,852,1415,268,2,8,24,2,15,253,2,8,306,2,8,21,2,15,293,2,8,1043,2,19,10,E,9,10,A,7,5,A,7,0,A,7,70,A,7,1013,E,9,20,A,7,6.2,A,7,11300,B,7,900,A,7,1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,275.1476757
1/1/2001,14:00,784,1415,237,2,8,12,2,15,230,2,8,270,2,8,10,2,15,264,2,8,929,2,19,10,E,9,10,A,7,6,A,7,1,A,7,70,A,7,1013,E,9,30,A,7,15.4,A,7,11300,B,7,150,A,7,1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,275.2021353
1/1/2001,15:00,644,1415,243,2,8,88,2,15,203,2,8,267,2,8,87,2,15,227,2,8,581,2,19,10,E,9,9,A,7,6,A,7,1,A,7,70,A,7,1013,E,9,30,A,7,5.1,A,7,11300,B,7,900,A,7,1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,276.0341322
1/1/2001,16:00,442,1415,239,2,8,383,2,15,119,2,8,247,2,8,342,2,15,139,2,8,228,2,19,5,E,9,5,A,7,6,A,7,1,A,7,70,A,7,1013,E,9,30,A,7,5.1,A,7,11300,B,7,77777,A,7,1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,279.0422033
1/1/2001,17:00,193,1415,90,2,8,359,2,15,41,2,8,91,2,8,231,2,15,60,2,8,71,2,19,3,E,9,3,A,7,6,A,7,0,A,7,65,A,7,1013,E,9,30,A,7,4.1,A,7,11300,B,7,77777,A,7,1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,281.3407154
1/1/2001,18:00,7,318,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,0,E,9,0,A,7,4,A,7,0,A,7,75,A,7,1013,E,9,30,A,7,2.6,A,7,11300,B,7,77777,A,7,1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,279.5201976
1/1/2001,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3,A,7,-1,A,7,74,A,7,1013,E,9,30,A,7,2.1,A,7,11300,B,7,77777,A,7,1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,276.8317264
1/1/2001,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,2.4,B,8,-1.6,B,8,74,A,7,1013,E,9,30,B,8,2.4,B,8,11300,C,8,77777,B,8,1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,275.2228058
1/1/2001,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,1.6,B,8,-2.6,B,8,72,A,7,1013,E,9,30,B,8,2.6,B,8,11300,C,8,77777,B,8,1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,274.1802593
1/1/2001,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,2.1,B,8,-0.9,B,8,80,A,7,1013,E,9,30,B,8,2.9,B,8,11300,C,8,77777,B,8,1,E,8,0.071,F,8,0.12,F,8,0,1,D,9,0,C,8,273.879661
