722284,AUBURN-OPELIKA APT,AL,-6,32.616,-85.433,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,5,E,9,2.7,A,7,-11.7,A,7,30,A,7,985,E,9,110,A,7,2.5,A,7,16100,B,7,14911,E,9,1.1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,275.7
1/1/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,3.3,A,7,-11.7,A,7,29,A,7,985,E,9,110,A,7,2,A,7,16100,B,7,77777,E,9,1.1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,275.106212
1/1/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,6,E,9,3.8,A,7,-10.6,A,7,31,A,7,985,E,9,100,A,7,2,A,7,16100,B,7,11264,E,9,1.1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,275.1892411
1/1/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,4.4,A,7,-8.9,A,7,34,A,7,985,E,9,100,A,7,2.5,A,7,16100,B,7,307,E,9,1.1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,275.5255472
1/1/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,3.8,A,7,-8.4,A,7,37,A,7,985,E,9,110,A,7,3.6,A,7,16100,B,7,335,E,9,1.1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,275.5993382
1/1/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,4.4,A,7,-7.8,A,7,38,A,7,985,E,9,110,A,7,2.5,A,7,16100,B,7,362,E,9,1.1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,275.715365
1/1/1994,7:00,7,342,0,1,25,0,1,28,0,1,25,0,1,25,0,1,28,0,1,25,0,1,45,10,A,7,10,E,9,4.4,A,7,-6.7,A,7,41,A,7,985,E,9,70,A,7,2,A,7,16100,B,7,390,A,7,1.1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,275.8849665
1/1/1994,8:00,188,1415,27,1,25,0,1,28,27,1,25,31,1,25,0,1,28,31,1,25,102,1,45,10,A,7,10,E,9,4.4,A,7,-6.2,A,7,43,A,7,985,E,9,70,A,7,2,A,7,16100,B,7,390,A,7,1.1,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,275.8685216
1/1/1994,9:00,424,1415,66,1,25,0,1,28,66,1,25,77,1,25,0,1,28,77,1,25,271,1,45,10,A,7,10,E,9,5.5,A,7,-5,A,7,44,A,7,985,E,9,80,A,7,2,A,7,16100,B,7,450,A,7,1.2,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,276.0427647
1/1/1994,10:00,612,1415,150,1,25,70,1,28,119,1,25,167,1,25,71,1,28,136,1,25,284,1,45,9,A,7,9,E,9,6.6,A,7,-4.5,A,7,43,A,7,985,E,9,0,A,7,0,A,7,16100,B,7,870,A,7,1.2,E,8,0.07,F,8,0.16,F,8,0,1,D,9,0,C,8,276.6921486
