724210,CINCINNATI NORTHERN KY AP,KY,-5,39.05,-84.667,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1976,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-2.8,A,7,85,A,7,982,A,7,360,A,7,5.7,A,7,19300,B,7,490,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,272.4
1/1/1976,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0,A,7,-2.8,A,7,82,A,7,983,A,7,360,A,7,5.7,A,7,19300,B,7,460,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.9658762
1/1/1976,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-2.8,A,7,85,A,7,984,A,7,10,A,7,5.2,A,7,19300,B,7,460,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.6481315
1/1/1976,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0,A,7,-2.8,A,7,82,A,7,985,A,7,30,A,7,4.6,A,7,19300,B,7,460,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.5646633
1/1/1976,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0,A,7,-2.8,A,7,82,A,7,986,A,7,10,A,7,3.6,A,7,19300,B,7,460,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.6369658
1/1/1976,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0,A,7,-3.3,A,7,79,A,7,987,A,7,340,A,7,2.6,A,7,19300,B,7,430,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.6715471
1/1/1976,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0,A,7,-3.3,A,7,79,A,7,988,A,7,10,A,7,3.1,A,7,19300,B,7,430,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,271.6881315
1/1/1976,8:00,0,12,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,10,A,7,10,A,7,0,A,7,-3.3,A,7,79,A,7,989,A,7,40,A,7,2.1,A,7,12900,B,7,430,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.6960995
1/1/1976,9:00,114,1415,31,1,13,0,1,9,31,1,13,34,1,13,0,1,9,34,1,13,97,1,21,10,A,7,10,A,7,0.6,A,7,-2.8,A,7,79,A,7,989,A,7,50,A,7,2.1,A,7,12900,B,7,430,A,7,0.9,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.7869948
1/1/1976,10:00,327,1415,113,1,13,0,1,9,113,1,13,123,1,13,0,1,9,123,1,13,346,1,21,10,A,7,10,A,7,0.6,A,7,-2.8,A,7,79,A,7,990,A,7,90,A,7,2.6,A,7,11300,B,7,400,A,7,0.9,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.594515
