722316,NEW ORLEANS ALVIN CALLENDER F,LA,-6,29.817,-90.017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1995,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.6,A,7,15,A,7,96,A,7,1018,A,7,100,A,7,3.1,A,7,11200,B,7,600,A,7,1.6,E,8,0.072,F,8,0.12,F,8,5,1,D,9,45,C,8,288.6
1/1/1995,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.6,A,7,15,A,7,96,A,7,1018,A,7,110,A,7,2.6,A,7,11200,B,7,1050,A,7,1.6,E,8,0.072,F,8,0.12,F,8,5,1,D,9,0,C,8,287.8037618
1/1/1995,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.6,A,7,14.4,A,7,93,A,7,1017,A,7,80,A,7,1.5,A,7,11200,B,7,1050,A,7,1.5,E,8,0.072,F,8,0.12,F,8,5,1,D,9,0,C,8,287.4086801
1/1/1995,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.6,A,7,15,A,7,96,A,7,1017,A,7,70,A,7,0.5,A,7,11200,B,7,1050,A,7,1.5,E,8,0.072,F,8,0.12,F,8,0,1,D,9,0,C,8,287.219017
1/1/1995,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.6,A,7,15,A,7,96,A,7,1017,A,7,330,A,7,0.5,A,7,11200,B,7,1050,A,7,1.4,E,8,0.072,F,8,0.12,F,8,0,1,D,9,0,C,8,287.1300447
1/1/1995,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15,A,7,14.4,A,7,96,A,7,1018,A,7,360,A,7,3.1,A,7,4800,B,7,180,A,7,1.4,E,8,0.072,F,8,0.12,F,8,0,1,D,9,0,C,8,286.8929225
1/1/1995,7:00,0,83,0,1,11,0,1,16,0,1,11,0,1,11,0,1,16,0,1,11,0,1,22,10,A,7,10,E,9,15,A,7,14.4,A,7,96,A,7,1019,A,7,360,A,7,2.6,A,7,4800,B,7,180,A,7,1.4,E,8,0.072,F,8,0.12,F,8,10,1,D,9,45,C,8,286.6647138
1/1/1995,8:00,145,1415,15,1,11,0,1,16,15,1,11,18,1,11,0,1,16,18,1,11,58,1,22,10,A,7,10,E,9,15,A,7,14.4,A,7,96,A,7,1020,A,7,360,A,7,4.1,A,7,6400,B,7,180,A,7,1.4,E,8,0.072,F,8,0.12,F,8,10,1,D,9,45,C,8,286.5031804
1/1/1995,9:00,398,1415,53,1,11,0,1,16,53,1,11,63,1,11,0,1,16,63,1,11,221,1,22,10,A,7,10,E,9,15,A,7,14.4,A,7,96,A,7,1020,A,7,350,A,7,3.6,A,7,6400,B,7,180,A,7,1.4,E,8,0.072,F,8,0.12,F,8,10,1,D,9,45,C,8,286.2615912
1/1/1995,10:00,609,1415,105,1,11,0,1,16,105,1,11,123,1,11,0,1,16,123,1,11,455,1,22,10,A,7,10,E,9,16.1,A,7,15.6,A,7,97,A,7,1021,A,7,350,A,7,3.1,A,7,9600,B,7,360,A,7,1.4,E,8,0.072,F,8,0.12,F,8,0,1,D,9,45,C,8,286.2769913
