703500,KODIAK AIRPORT,AK,-9,57.75,-152.5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1982,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-2.2,A,7,-11.7,A,7,49,A,7,1015,A,7,270,A,7,4.1,A,7,11300,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,270.8
1/1/1982,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-3.3,A,7,-11.7,A,7,53,A,7,1015,A,7,260,A,7,3.6,A,7,11300,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,269.5882784
1/1/1982,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-2.8,A,7,-11.7,A,7,51,A,7,1014,A,7,270,A,7,3.1,A,7,11300,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,269.2204224
1/1/1982,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,6,A,7,0.6,A,7,-6.7,A,7,59,A,7,1013,A,7,260,A,7,3.1,A,7,11300,B,7,1010,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,270.2428371
1/1/1982,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,7,A,7,1.7,A,7,-5.6,A,7,59,A,7,1011,A,7,250,A,7,3.6,A,7,11300,B,7,1160,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.7624072
1/1/1982,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,8,A,7,2.2,A,7,-5,A,7,59,A,7,1011,A,7,110,A,7,2.1,A,7,11300,B,7,980,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.8161739
1/1/1982,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,8,A,7,2.2,A,7,-3.9,A,7,64,A,7,1009,A,7,190,A,7,3.6,A,7,11300,B,7,980,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,273.3818646
1/1/1982,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,8,A,7,2.2,A,7,-4.4,A,7,62,A,7,1009,A,7,230,A,7,4.1,A,7,11300,B,7,1010,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,273.640161
1/1/1982,9:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,A,7,2.2,A,7,-3.9,A,7,64,A,7,1007,A,7,240,A,7,1.5,A,7,24100,B,7,1010,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,273.7608431
1/1/1982,10:00,0,83,18,1,13,28,1,13,16,1,18,0,1,13,0,1,13,0,1,18,0,1,26,7,A,7,7,A,7,3.3,A,7,-3.3,A,7,62,A,7,1007,A,7,270,A,7,4.1,A,7,19300,B,7,910,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,85,C,8,274.3107965
1/1/1982,11:00,64,1415,59,1,13,101,1,13,47,1,18,53,1,13,34,1,13,52,1,18,97,1,26,6,A,7,6,A,7,5,A,7,-5.6,A,7,47,A,7,1006,A,7,270,A,7,6.7,A,7,24100,B,7,1680,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,85,C,8,275.8212235
1/1/1982,12:00,160,1415,118,1,13,516,1,13,38,1,18,97,1,13,301,1,13,63,1,18,64,1,26,3,A,7,3,A,7,4.4,A,7,-6.7,A,7,45,A,7,1007,A,7,270,A,7,7.7,A,7,24100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,277.9167538
1/1/1982,13:00,216,1415,113,1,13,407,1,13,48,1,13,112,1,13,274,1,13,69,1,13,82,1,23,2,A,7,2,A,7,4.4,A,7,-6.7,A,7,45,A,7,1007,A,7,280,A,7,8.8,A,7,24100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,276.3471557
1/1/1982,14:00,227,1415,80,1,13,349,1,13,33,1,13,93,1,13,247,1,13,53,1,13,62,1,23,1,A,7,1,A,7,4.4,A,7,-6.7,A,7,45,A,7,1007,A,7,300,A,7,8.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,277.5686588
1/1/1982,15:00,191,1415,47,1,13,387,1,13,17,1,13,74,1,13,283,1,13,36,1,13,47,1,23,1,A,7,1,A,7,2.8,A,7,-7.2,A,7,48,A,7,1007,A,7,320,A,7,6.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,275.9902033
1/1/1982,16:00,112,1415,10,1,13,102,1,13,4,1,13,13,1,13,64,1,13,8,1,13,15,1,23,2,A,7,1,A,7,2.8,A,7,-7.8,A,7,46,A,7,1007,A,7,270,A,7,5.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,274.8388314
1/1/1982,17:00,16,743,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,2,A,7,1,A,7,2.2,A,7,-7.2,A,7,50,A,7,1008,A,7,270,A,7,5.2,A,7,11300,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,274.569768
1/1/1982,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,4,A,7,2.2,A,7,-7.2,A,7,50,A,7,1009,A,7,290,A,7,6.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,274.2145763
1/1/1982,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,A,7,2.2,A,7,-7.2,A,7,50,A,7,1009,A,7,300,A,7,8.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,274.0369679
1/1/1982,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,8,A,7,1.7,A,7,-7.2,A,7,52,A,7,1009,A,7,300,A,7,9.3,A,7,16100,B,7,1070,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,275.2314403
1/1/1982,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,7,A,7,1.7,A,7,-6.1,A,7,57,A,7,1009,A,7,290,A,7,6.2,A,7,16100,B,7,1070,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,85,C,8,272.704809
1/1/1982,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,8,A,7,1.7,A,7,-5.6,A,7,59,A,7,1010,A,7,300,A,7,5.2,A,7,16100,B,7,910,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,85,C,8,273.0622453
1/1/1982,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,4,A,7,1.1,A,7,-5.6,A,7,62,A,7,1010,A,7,300,A,7,2.6,A,7,16100,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,85,C,8,273.0343684
1/1/1982,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,0.6,A,7,-5.6,A,7,64,A,7,1010,A,7,310,A,7,2.6,A,7,24100,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.7527431
1/2/1982,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,0.6,A,7,-6.1,A,7,61,A,7,1010,A,7,320,A,7,5.2,A,7,24100,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.518782
1/2/1982,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.6,A,7,-6.7,A,7,59,A,7,1010,A,7,340,A,7,3.6,A,7,11300,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.4031223
1/2/1982,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0,A,7,-7.2,A,7,59,A,7,1010,A,7,320,A,7,4.1,A,7,11300,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.1605454
1/2/1982,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.6,A,7,-7.2,A,7,56,A,7,1010,A,7,290,A,7,7.2,A,7,11300,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.1173903
1/2/1982,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.6,A,7,-7.2,A,7,56,A,7,1010,A,7,300,A,7,7.7,A,7,11300,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.2098254
1/2/1982,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.6,A,7,-7.8,A,7,54,A,7,1010,A,7,290,A,7,5.2,A,7,11300,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.2538695
1/2/1982,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.6,A,7,-7.8,A,7,54,A,7,1010,A,7,320,A,7,7.7,A,7,11300,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.274938
1/2/1982,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0,A,7,-7.8,A,7,56,A,7,1010,A,7,300,A,7,7.2,A,7,11300,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,273.5464159
1/2/1982,9:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,0,A,7,0.6,A,7,-7.8,A,7,54,A,7,1011,A,7,300,A,7,4.1,A,7,24100,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.8040051
1/2/1982,10:00,0,83,29,1,13,418,1,9,8,1,13,0,1,13,0,1,9,0,1,13,0,1,21,0,A,7,0,A,7,0.6,A,7,-7.8,A,7,54,A,7,1011,A,7,280,A,7,3.6,A,7,24100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,274.6930109
1/2/1982,11:00,65,1415,83,1,13,570,1,13,17,1,13,45,1,13,306,1,13,31,1,13,17,1,23,1,A,7,0,A,7,1.7,A,7,-8.3,A,7,48,A,7,1011,A,7,290,A,7,5.7,A,7,24100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,278.4666387
1/2/1982,12:00,161,1415,121,1,13,655,1,13,20,1,13,101,1,13,454,1,13,49,1,13,46,1,23,1,A,7,0,A,7,2.2,A,7,-8.3,A,7,46,A,7,1011,A,7,300,A,7,7.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,280.752485
1/2/1982,13:00,218,1415,128,1,13,662,1,13,21,1,13,132,1,13,503,1,13,54,1,13,55,1,23,1,A,7,0,A,7,2.2,A,7,-7.8,A,7,48,A,7,1011,A,7,310,A,7,6.7,A,7,24100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,280.7007934
